SOC,OCV(mV)
0.6159520833332641,3725
0.6159381944443751,3725
0.6159243055554863,3725
0.6159101388888196,3725
0.6158961111110419,3725
0.6158820833332641,3724
0.615868472222153,3725
0.615854722222153,3725
0.6158408333332641,3725
0.6158268055554863,3725
0.6158129166665973,3725
0.6157993055554862,3725
0.6157852777777085,3725
0.6157713888888197,3724
0.6157574999999307,3725
0.6157434722221529,3725
0.6157294444443752,3725
0.6157155555554863,3724
0.6157016666665973,3724
0.6156877777777084,3724
0.6156740277777084,3725
0.6156601388888195,3725
0.6156463888888195,3724
0.6156324999999305,3724
0.6156184722221528,3724
0.6156044444443751,3724
0.6155904166665973,3724
0.6155763888888195,3724
0.6155626388888196,3724
0.6155486111110418,3725
0.6155344444443751,3724
0.6155206944443752,3725
0.6155068055554862,3724
0.6154927777777084,3724
0.6154788888888195,3724
0.6154652777777084,3724
0.6154515277777084,3724
0.6154376388888194,3724
0.6154234722221528,3725
0.6154098611110417,3724
0.6153962499999306,3724
0.6153824999999307,3724
0.6153684722221529,3725
0.6153549999999306,3725
0.6153411111110416,3724
0.6153272222221529,3724
0.6153134722221527,3725
0.6153001388888195,3725
0.6152862499999305,3725
0.6152720833332639,3724
0.6152583333332639,3724
0.6152441666665972,3724
0.6152299999999306,3725
0.6152163888888195,3724
0.6152024999999306,3724
0.6151884722221528,3724
0.615174444444375,3724
0.6151608333332639,3724
0.6151469444443749,3724
0.6151327777777083,3724
0.6151188888888195,3724
0.6151045833332638,3724
0.6150909722221527,3724
0.6150770833332638,3724
0.6150630555554861,3724
0.615049305555486,3724
0.6150355555554861,3724
0.6150220833332638,3724
0.6150083333332639,3724
0.6149947222221527,3724
0.6149809722221526,3724
0.6149672222221527,3724
0.6149533333332637,3724
0.6149395833332637,3724
0.6149256944443748,3724
0.614911666666597,3724
0.6148977777777082,3724
0.6148836111110415,3724
0.6148697222221526,3724
0.6148558333332637,3724
0.6148419444443747,3724
0.6148281944443748,3724
0.6148147222221525,3724
0.6148006944443747,3724
0.6147872222221525,3724
0.6147733333332637,3724
0.6147595833332635,3724
0.6147458333332636,3724
0.6147319444443746,3724
0.6147181944443747,3724
0.6147041666665969,3724
0.6146901388888191,3724
0.6146762499999303,3724
0.6146623611110413,3724
0.6146486111110413,3724
0.6146347222221524,3724
0.6146211111110413,3724
0.6146073611110412,3724
0.6145937499999301,3724
0.6145802777777079,3724
0.6145665277777079,3724
0.6145527777777079,3724
0.6145390277777079,3724
0.6145251388888189,3723
0.614511388888819,3724
0.61449749999993,3723
0.6144836111110411,3724
0.6144697222221522,3724
0.6144561111110411,3724
0.6144422222221522,3724
0.6144283333332632,3724
0.6144145833332633,3723
0.6144005555554855,3724
0.6143868055554855,3724
0.6143727777777077,3723
0.6143587499999299,3723
0.61434499999993,3724
0.6143309722221522,3724
0.6143172222221522,3724
0.6143034722221521,3723
0.6142897222221522,3724
0.6142759722221521,3723
0.6142618055554855,3723
0.6142479166665966,3723
0.6142341666665965,3723
0.6142204166665965,3723
0.6142066666665965,3723
0.6141927777777076,3724
0.6141788888888187,3723
0.6141651388888187,3723
0.6141511111110409,3723
0.614137222222152,3723
0.6141233333332631,3723
0.614109583333263,3723
0.6140958333332631,3724
0.6140822222221519,3723
0.6140684722221519,3723
0.6140548611110408,3723
0.6140409722221518,3723
0.6140272222221519,3723
0.6140133333332629,3723
0.613999583333263,3723
0.613985694444374,3723
0.6139720833332629,3723
0.6139583333332629,3723
0.613944444444374,3723
0.613930694444374,3723
0.6139168055554851,3723
0.6139031944443739,3723
0.613889305555485,3723
0.6138754166665961,3723
0.6138615277777072,3723
0.6138476388888183,3723
0.6138337499999293,3723
0.6138199999999293,3723
0.6138065277777072,3723
0.6137924999999294,3723
0.6137784722221515,3723
0.6137647222221516,3723
0.6137508333332626,3723
0.6137368055554849,3723
0.6137230555554849,3723
0.6137091666665959,3723
0.613695416666596,3723
0.6136820833332626,3722
0.6136681944443738,3723
0.6136545833332626,3723
0.6136406944443737,3723
0.6136268055554848,3723
0.6136129166665959,3723
0.6135991666665959,3723
0.6135852777777069,3723
0.6135712499999292,3723
0.6135574999999291,3723
0.6135438888888181,3722
0.6135299999999291,3723
0.6135161111110402,3723
0.6135024999999291,3723
0.6134887499999291,3723
0.613475138888818,3723
0.613461249999929,3723
0.6134472222221513,3723
0.6134334722221513,3723
0.6134197222221514,3723
0.6134061111110402,3723
0.6133923611110401,3723
0.613378749999929,3723
0.613364999999929,3723
0.6133508333332623,3722
0.6133372222221513,3722
0.6133231944443736,3723
0.6133093055554846,3723
0.6132955555554845,3723
0.6132816666665957,3723
0.6132676388888179,3723
0.613253749999929,3723
0.6132398611110401,3722
0.61322611111104,3723
0.6132120833332623,3722
0.6131979166665956,3723
0.6131838888888179,3722
0.6131701388888179,3722
0.6131563888888178,3723
0.6131426388888178,3722
0.6131288888888178,3723
0.6131151388888179,3723
0.6131013888888177,3723
0.6130874999999288,3722
0.6130737499999288,3723
0.6130598611110399,3723
0.6130459722221511,3723
0.6130322222221509,3723
0.6130183333332622,3722
0.6130044444443732,3722
0.6129902777777065,3722
0.6129761111110399,3722
0.6129620833332621,3722
0.6129483333332622,3723
0.6129344444443732,3722
0.6129206944443732,3723
0.6129068055554843,3722
0.6128931944443732,3722
0.6128794444443731,3722
0.6128656944443731,3722
0.6128518055554841,3722
0.6128379166665953,3722
0.6128241666665952,3722
0.6128104166665953,3722
0.6127968055554841,3722
0.6127829166665952,3722
0.6127690277777063,3722
0.6127554166665952,3722
0.6127416666665952,3722
0.6127277777777063,3723
0.6127140277777062,3722
0.6127004166665951,3722
0.6126862499999285,3722
0.6126724999999285,3722
0.6126586111110395,3722
0.6126447222221506,3722
0.6126308333332617,3722
0.6126173611110395,3722
0.6126034722221505,3722
0.6125897222221506,3722
0.6125759722221505,3722
0.6125620833332617,3722
0.6125480555554839,3722
0.6125341666665949,3722
0.6125202777777061,3722
0.6125066666665949,3722
0.6124926388888172,3722
0.6124787499999282,3722
0.6124647222221504,3722
0.6124508333332616,3722
0.6124369444443727,3722
0.6124230555554837,3722
0.6124091666665948,3722
0.612395277777706,3722
0.612381388888817,3722
0.6123673611110392,3722
0.6123537499999281,3722
0.612340138888817,3722
0.6123262499999281,3722
0.6123122222221504,3722
0.6122981944443726,3722
0.6122843055554836,3722
0.6122704166665948,3722
0.6122565277777059,3722
0.6122427777777059,3722
0.6122290277777058,3722
0.6122152777777058,3722
0.6122015277777058,3722
0.6121879166665947,3722
0.6121743055554836,3721
0.6121608333332613,3722
0.6121469444443723,3722
0.6121330555554836,3722
0.6121191666665946,3722
0.6121051388888168,3722
0.6120911111110391,3722
0.6120772222221502,3721
0.6120633333332612,3722
0.6120494444443723,3721
0.6120358333332612,3722
0.6120219444443723,3721
0.6120080555554834,3722
0.6119944444443723,3722
0.6119804166665945,3722
0.6119665277777055,3722
0.6119526388888167,3722
0.611938611111039,3721
0.6119245833332612,3721
0.6119109722221501,3721
0.61189722222215,3721
0.6118833333332612,3721
0.6118697222221501,3722
0.6118559722221499,3722
0.61184222222215,3722
0.611828333333261,3722
0.6118144444443722,3721
0.6118004166665945,3721
0.6117865277777055,3721
0.6117726388888165,3721
0.6117587499999276,3721
0.6117448611110388,3721
0.6117309722221498,3721
0.6117170833332609,3721
0.6117034722221498,3721
0.611689583333261,3721
0.611675694444372,3721
0.611661805555483,3721
0.6116480555554831,3721
0.6116341666665941,3721
0.6116202777777052,3721
0.611606666666594,3721
0.6115927777777052,3721
0.6115790277777051,3721
0.6115649999999274,3721
0.6115508333332608,3721
0.6115368055554831,3721
0.6115229166665941,3721
0.6115088888888163,3721
0.6114952777777052,3721
0.6114813888888163,3721
0.6114677777777051,3721
0.611454166666594,3721
0.6114404166665941,3721
0.611426666666594,3721
0.6114127777777052,3721
0.6113986111110384,3722
0.6113847222221496,3721
0.6113712499999273,3721
0.6113577777777051,3721
0.6113440277777051,3721
0.6113302777777051,3721
0.6113165277777051,3721
0.611302916666594,3721
0.6112888888888162,3721
0.6112748611110385,3721
0.6112609722221496,3721
0.6112469444443718,3721
0.6112331944443717,3721
0.6112193055554829,3721
0.6112055555554828,3721
0.6111918055554828,3721
0.6111779166665938,3721
0.611164027777705,3721
0.6111499999999273,3721
0.6111361111110383,3721
0.6111223611110383,3721
0.6111084722221494,3721
0.6110947222221493,3721
0.6110811111110382,3721
0.6110672222221494,3721
0.6110531944443716,3721
0.6110391666665937,3721
0.6110252777777049,3721
0.6110112499999272,3721
0.6109972222221494,3721
0.6109830555554827,3720
0.6109691666665938,3720
0.6109554166665938,3721
0.6109415277777048,3721
0.610927638888816,3721
0.6109138888888159,3721
0.6109002777777048,3721
0.6108861111110382,3721
0.6108723611110382,3721
0.6108583333332605,3720
0.6108444444443715,3720
0.6108306944443715,3721
0.6108166666665937,3721
0.6108029166665937,3720
0.610788749999927,3720
0.610774999999927,3721
0.6107611111110381,3721
0.6107477777777048,3720
0.6107338888888159,3720
0.610719999999927,3721
0.6107061111110381,3720
0.6106922222221491,3721
0.6106784722221492,3721
0.6106645833332602,3720
0.6106508333332602,3720
0.6106369444443713,3721
0.6106231944443713,3720
0.6106094444443713,3720
0.6105956944443712,3721
0.6105819444443712,3720
0.6105681944443713,3720
0.6105541666665935,3721
0.6105402777777045,3720
0.6105265277777046,3720
0.6105124999999267,3720
0.6104986111110379,3720
0.6104849999999267,3720
0.6104712499999267,3720
0.6104574999999267,3720
0.6104436111110378,3720
0.6104298611110378,3720
0.6104161111110378,3721
0.61040208333326,3720
0.6103881944443711,3720
0.6103743055554822,3720
0.6103605555554822,3720
0.6103465277777045,3720
0.6103326388888155,3720
0.6103188888888155,3720
0.6103049999999266,3720
0.6102911111110376,3720
0.6102772222221488,3720
0.6102633333332599,3720
0.6102493055554821,3720
0.610235694444371,3720
0.610221805555482,3721
0.6102079166665931,3720
0.6101940277777043,3720
0.6101802777777041,3720
0.6101663888888154,3720
0.6101524999999264,3720
0.6101386111110374,3720
0.6101247222221485,3720
0.6101109722221485,3720
0.6100970833332596,3720
0.6100833333332596,3720
0.6100694444443706,3720
0.6100558333332595,3720
0.6100418055554818,3720
0.610027916666593,3720
0.6100141666665928,3720
0.6100002777777039,3720
0.6099863888888151,3720
0.6099724999999261,3720
0.6099587499999262,3720
0.6099448611110372,3720
0.6099309722221482,3720
0.6099173611110371,3720
0.6099036111110372,3720
0.6098897222221482,3720
0.6098758333332593,3720
0.6098620833332593,3720
0.6098481944443703,3720
0.6098347222221482,3720
0.609821111111037,3720
0.6098072222221481,3720
0.6097933333332592,3720
0.6097794444443703,3720
0.6097656944443703,3720
0.6097515277777037,3720
0.6097376388888147,3719
0.6097237499999257,3720
0.609709861111037,3720
0.609695972222148,3720
0.609682222222148,3720
0.6096684722221479,3720
0.609654722222148,3719
0.6096406944443702,3720
0.6096270833332591,3720
0.6096130555554813,3720
0.6095993055554814,3720
0.6095855555554812,3720
0.6095718055554813,3720
0.6095580555554813,3719
0.6095440277777036,3719
0.6095298611110369,3720
0.6095159722221479,3719
0.609502083333259,3720
0.6094881944443701,3720
0.60947444444437,3720
0.6094605555554812,3720
0.6094466666665923,3719
0.6094326388888145,3719
0.6094187499999255,3719
0.6094048611110366,3720
0.6093909722221478,3719
0.60937694444437,3719
0.6093633333332589,3720
0.6093494444443699,3719
0.609335555555481,3719
0.6093219444443699,3720
0.6093081944443699,3720
0.60929444444437,3719
0.609280555555481,3719
0.609266805555481,3719
0.6092530555554809,3719
0.609239305555481,3720
0.6092255555554809,3719
0.6092113888888142,3720
0.6091973611110365,3720
0.6091833333332588,3719
0.6091694444443698,3719
0.6091558333332587,3719
0.6091418055554809,3719
0.609127916666592,3719
0.6091140277777032,3719
0.6090999999999254,3720
0.6090861111110365,3720
0.6090723611110365,3719
0.6090588888888142,3719
0.6090452777777031,3719
0.6090315277777031,3720
0.6090174999999254,3719
0.6090036111110364,3719
0.6089899999999253,3719
0.6089759722221475,3719
0.6089619444443698,3719
0.6089480555554809,3719
0.608934166666592,3719
0.6089201388888142,3719
0.6089062499999254,3719
0.6088924999999252,3719
0.6088786111110364,3719
0.6088647222221475,3719
0.6088505555554808,3719
0.608836527777703,3719
0.6088227777777031,3719
0.608809027777703,3719
0.608795277777703,3719
0.6087813888888141,3719
0.6087676388888141,3719
0.608753888888814,3719
0.6087398611110363,3719
0.6087256944443696,3719
0.6087118055554808,3719
0.6086979166665918,3719
0.6086841666665919,3719
0.6086704166665917,3719
0.6086569444443696,3719
0.6086429166665919,3719
0.6086290277777029,3719
0.6086149999999251,3719
0.6086009722221474,3719
0.6085874999999252,3719
0.6085736111110363,3719
0.6085595833332584,3719
0.6085458333332585,3719
0.6085322222221474,3718
0.6085183333332584,3719
0.6085044444443695,3719
0.6084904166665918,3719
0.6084766666665917,3719
0.6084630555554806,3718
0.6084493055554807,3718
0.6084356944443695,3718
0.6084219444443695,3718
0.6084080555554806,3719
0.6083944444443694,3718
0.6083806944443695,3719
0.6083670833332584,3718
0.6083533333332583,3718
0.6083394444443694,3719
0.6083254166665917,3718
0.6083113888888139,3719
0.608297499999925,3719
0.6082836111110361,3719
0.6082697222221471,3719
0.6082559722221471,3719
0.6082422222221471,3719
0.608228611111036,3718
0.608214722222147,3719
0.6082009722221471,3718
0.608187222222147,3719
0.608173611111036,3718
0.6081597222221471,3719
0.6081458333332581,3718
0.6081319444443691,3718
0.6081181944443692,3718
0.6081041666665914,3718
0.6080905555554803,3718
0.6080766666665913,3719
0.6080630555554802,3718
0.6080491666665914,3718
0.6080354166665913,3718
0.6080213888888135,3718
0.6080074999999246,3718
0.607993472222147,3719
0.6079794444443691,3718
0.6079654166665914,3718
0.6079519444443692,3718
0.6079381944443691,3718
0.6079243055554803,3718
0.6079104166665914,3718
0.6078965277777024,3718
0.6078826388888134,3718
0.6078687499999247,3718
0.6078548611110357,3718
0.6078409722221467,3718
0.6078272222221468,3718
0.6078133333332578,3718
0.607799444444369,3718
0.6077855555554801,3718
0.6077718055554799,3718
0.6077579166665911,3718
0.6077438888888134,3718
0.6077299999999244,3718
0.6077161111110355,3718
0.6077020833332578,3718
0.6076883333332577,3718
0.6076745833332577,3718
0.6076609722221467,3718
0.6076470833332577,3718
0.6076333333332576,3718
0.6076194444443688,3718
0.6076055555554798,3718
0.6075916666665909,3718
0.6075776388888132,3718
0.607564166666591,3718
0.607550277777702,3718
0.6075363888888131,3718
0.6075224999999242,3718
0.6075086111110353,3718
0.6074947222221464,3718
0.6074809722221464,3718
0.6074672222221463,3718
0.6074533333332575,3718
0.6074397222221464,3718
0.6074258333332574,3718
0.6074119444443684,3718
0.6073981944443685,3718
0.6073843055554795,3718
0.6073705555554796,3718
0.6073572222221462,3717
0.6073431944443685,3718
0.6073294444443684,3718
0.6073155555554796,3718
0.6073016666665907,3718
0.6072877777777017,3718
0.6072738888888127,3718
0.6072601388888128,3718
0.6072465277777017,3717
0.6072327777777016,3717
0.6072190277777016,3718
0.6072051388888127,3718
0.6071913888888127,3718
0.6071774999999238,3718
0.6071636111110349,3718
0.6071498611110349,3718
0.6071356944443682,3718
0.6071216666665904,3718
0.6071080555554793,3717
0.6070941666665903,3717
0.6070804166665904,3717
0.6070666666665904,3718
0.6070529166665903,3717
0.6070391666665904,3718
0.6070252777777014,3717
0.6070112499999236,3717
0.6069974999999237,3718
0.6069837499999237,3718
0.6069699999999236,3718
0.6069561111110346,3717
0.6069422222221458,3718
0.6069286111110347,3717
0.6069148611110347,3718
0.6069012499999236,3717
0.6068874999999235,3717
0.6068736111110347,3717
0.606859444444368,3717
0.6068452777777014,3717
0.6068313888888124,3717
0.6068174999999234,3717
0.6068036111110346,3717
0.6067898611110345,3717
0.6067759722221456,3717
0.6067620833332568,3717
0.606748055555479,3718
0.6067341666665901,3717
0.6067202777777012,3717
0.6067065277777011,3717
0.6066927777777011,3717
0.6066790277777011,3717
0.6066651388888122,3717
0.6066512499999233,3717
0.6066373611110343,3717
0.6066234722221454,3717
0.6066097222221454,3717
0.6065958333332565,3717
0.6065816666665899,3717
0.606567777777701,3718
0.6065540277777008,3717
0.6065401388888121,3717
0.6065261111110343,3717
0.6065122222221453,3717
0.6064981944443676,3717
0.6064845833332564,3717
0.6064706944443676,3717
0.6064565277777009,3717
0.6064427777777008,3717
0.6064290277777009,3717
0.6064152777777009,3717
0.6064016666665897,3717
0.6063879166665898,3717
0.6063738888888119,3717
0.6063599999999231,3717
0.606346249999923,3717
0.606332499999923,3717
0.606318749999923,3717
0.606304999999923,3717
0.6062911111110341,3717
0.6062772222221451,3717
0.6062634722221452,3717
0.6062497222221451,3717
0.6062358333332563,3716
0.6062220833332561,3717
0.6062081944443674,3717
0.6061943055554784,3717
0.6061805555554783,3717
0.6061666666665895,3717
0.6061529166665894,3717
