SOC,OCV(mV)
0.1154404166665924,3501
0.1154265277777036,3501
0.1154127777777035,3501
0.1153990277777036,3501
0.1153852777777037,3502
0.1153713888888147,3501
0.1153576388888148,3501
0.1153437499999259,3501
0.1153299999999259,3501
0.1153159722221482,3501
0.1153022222221483,3501
0.1152883333332593,3501
0.1152744444443704,3501
0.1152605555554814,3501
0.1152466666665926,3501
0.1152329166665926,3501
0.1152194444443703,3501
0.1152055555554814,3501
0.1151918055554815,3501
0.1151780555554814,3501
0.1151641666665926,3501
0.1151502777777037,3501
0.1151363888888147,3501
0.1151227777777036,3501
0.1151088888888147,3501
0.1150949999999258,3501
0.1150812499999259,3501
0.1150673611110369,3501
0.115053472222148,3501
0.1150395833332591,3501
0.1150256944443702,3501
0.1150116666665925,3501
0.1149979166665924,3501
0.1149840277777036,3501
0.1149702777777036,3501
0.1149563888888147,3501
0.1149424999999258,3501
0.1149287499999258,3501
0.1149149999999258,3501
0.114901111111037,3501
0.1148873611110369,3501
0.1148734722221481,3501
0.1148594444443704,3501
0.1148455555554814,3501
0.1148316666665925,3501
0.1148177777777035,3501
0.1148038888888147,3501
0.1147901388888147,3501
0.1147762499999258,3501
0.1147623611110369,3501
0.1147486111110368,3501
0.114734722222148,3501
0.1147208333332591,3501
0.1147069444443701,3501
0.1146931944443702,3501
0.1146795833332591,3501
0.1146658333332591,3500
0.1146520833332592,3501
0.1146383333332592,3501
0.1146244444443703,3501
0.1146105555554814,3501
0.1145965277777036,3501
0.1145827777777036,3501
0.1145690277777037,3501
0.1145551388888147,3501
0.1145412499999259,3501
0.114527361111037,3500
0.114513472222148,3501
0.1144997222221481,3501
0.1144859722221481,3500
0.1144720833332592,3501
0.1144583333332593,3501
0.1144443055554815,3501
0.1144304166665926,3500
0.1144163888888148,3501
0.1144022222221481,3500
0.1143884722221482,3500
0.1143747222221482,3501
0.1143608333332593,3500
0.1143470833332593,3500
0.1143334722221482,3500
0.1143198611110371,3500
0.1143058333332593,3500
0.1142919444443704,3500
0.1142780555554815,3500
0.1142640277777037,3500
0.1142502777777038,3500
0.1142363888888148,3500
0.1142223611110371,3500
0.1142083333332594,3500
0.1141944444443704,3500
0.1141805555554816,3500
0.1141666666665926,3500
0.1141527777777037,3500
0.1141390277777038,3500
0.1141252777777038,3500
0.1141112499999261,3500
0.114097499999926,3500
0.1140838888888149,3500
0.1140704166665927,3500
0.1140565277777038,3500
0.114042361111037,3500
0.1140284722221482,3500
0.1140143055554814,3500
0.1140004166665926,3500
0.1139866666665925,3500
0.1139729166665926,3500
0.1139587499999258,3500
0.113944861111037,3500
0.1139312499999259,3500
0.1139172222221481,3500
0.1139034722221481,3500
0.1138895833332593,3500
0.1138758333332592,3500
0.1138618055554815,3500
0.1138476388888148,3500
0.1138336111110371,3500
0.113819861111037,3500
0.1138062499999259,3500
0.1137922222221482,3500
0.1137784722221482,3500
0.1137644444443705,3500
0.1137506944443706,3500
0.1137368055554816,3500
0.1137229166665927,3500
0.1137093055554816,3500
0.1136955555554816,3500
0.1136818055554817,3500
0.1136681944443706,3500
0.1136544444443706,3500
0.1136405555554817,3500
0.1136266666665928,3500
0.113612638888815,3500
0.1135990277777039,3500
0.1135851388888149,3500
0.1135712499999261,3500
0.1135574999999261,3500
0.1135437499999261,3500
0.1135297222221484,3500
0.1135158333332594,3500
0.1135020833332595,3500
0.1134883333332596,3500
0.1134744444443706,3500
0.1134605555554817,3500
0.1134466666665929,3499
0.1134327777777039,3499
0.113419027777704,3500
0.113405138888815,3500
0.1133912499999261,3500
0.1133774999999262,3500
0.1133637499999262,3500
0.1133498611110373,3500
0.1133359722221484,3500
0.1133222222221484,3500
0.1133081944443707,3499
0.1132941666665929,3500
0.113280277777704,3500
0.1132665277777041,3500
0.1132526388888151,3500
0.1132386111110374,3500
0.1132248611110374,3500
0.1132109722221485,3500
0.1131970833332596,3500
0.1131831944443706,3500
0.1131693055554818,3499
0.1131555555554817,3500
0.1131418055554818,3500
0.1131280555554819,3500
0.1131141666665929,3500
0.113100277777704,3500
0.1130865277777041,3499
0.1130724999999263,3500
0.1130586111110374,3499
0.1130445833332596,3500
0.1130306944443707,3499
0.1130169444443708,3499
0.1130033333332596,3500
0.1129894444443708,3499
0.1129755555554819,3500
0.1129616666665929,3499
0.112947916666593,3500
0.112934027777704,3500
0.1129199999999263,3500
0.1129062499999264,3499
0.1128923611110374,3499
0.1128786111110375,3499
0.1128648611110376,3499
0.1128511111110375,3500
0.1128372222221486,3499
0.1128234722221486,3499
0.1128095833332597,3499
0.112795555555482,3500
0.1127816666665931,3499
0.1127677777777042,3499
0.1127540277777042,3499
0.1127402777777042,3499
0.1127265277777043,3499
0.1127126388888153,3499
0.1126988888888154,3499
0.1126849999999265,3499
0.1126711111110376,3499
0.1126572222221487,3499
0.1126434722221488,3499
0.1126295833332598,3499
0.1126156944443709,3499
0.1126019444443709,3499
0.112588194444371,3499
0.112574444444371,3499
0.112560694444371,3499
0.1125469444443711,3499
0.1125331944443712,3499
0.1125194444443711,3499
0.1125056944443712,3499
0.1124918055554823,3499
0.1124779166665933,3499
0.1124641666665934,3499
0.1124502777777046,3499
0.1124365277777045,3499
0.1124226388888157,3499
0.1124087499999267,3499
0.1123949999999267,3499
0.1123812499999268,3499
0.1123673611110378,3499
0.112353472222149,3499
0.1123395833332601,3499
0.1123256944443711,3499
0.1123118055554823,3499
0.1122979166665933,3499
0.1122840277777044,3499
0.1122701388888155,3499
0.1122563888888155,3499
0.1122423611110378,3499
0.1122286111110378,3499
0.1122147222221489,3499
0.11220083333326,3499
0.11218708333326,3499
0.1121731944443711,3499
0.1121593055554823,3498
0.1121454166665933,3499
0.1121315277777044,3499
0.1121176388888154,3499
0.1121036111110377,3499
0.1120898611110378,3499
0.1120759722221488,3499
0.11206208333326,3499
0.1120483333332599,3499
0.1120343055554822,3499
0.1120204166665932,3499
0.1120065277777044,3499
0.1119927777777044,3499
0.1119791666665934,3499
0.1119651388888155,3499
0.1119515277777045,3499
0.1119374999999266,3498
0.1119238888888155,3499
0.1119101388888156,3499
0.1118961111110378,3499
0.1118822222221489,3498
0.111868472222149,3498
0.11185458333326,3498
0.1118406944443712,3498
0.1118269444443711,3498
0.1118130555554823,3499
0.1117991666665934,3498
0.1117852777777044,3499
0.1117713888888155,3498
0.1117574999999266,3499
0.1117436111110377,3498
0.1117297222221488,3498
0.1117159722221488,3498
0.1117022222221489,3498
0.1116883333332599,3498
0.111674444444371,3498
0.1116606944443711,3498
0.1116469444443711,3498
0.1116330555554822,3498
0.1116191666665933,3498
0.1116052777777043,3498
0.1115912499999266,3498
0.1115772222221488,3498
0.1115634722221489,3498
0.11154958333326,3498
0.11153583333326,3498
0.1115220833332601,3498
0.1115079166665933,3498
0.1114941666665934,3498
0.1114802777777045,3498
0.1114663888888155,3498
0.1114524999999267,3498
0.1114387499999266,3498
0.1114249999999267,3498
0.1114111111110379,3498
0.1113973611110378,3498
0.1113834722221489,3498
0.111369722222149,3498
0.11135583333326,3498
0.1113420833332601,3498
0.111328472222149,3498
0.1113144444443712,3498
0.1113004166665935,3498
0.1112863888888157,3498
0.1112724999999268,3498
0.1112587499999269,3498
0.1112449999999269,3498
0.111231249999927,3498
0.111217499999927,3498
0.111203611111038,3498
0.1111898611110381,3498
0.1111761111110382,3498
0.1111620833332604,3498
0.1111483333332605,3498
0.1111344444443715,3498
0.1111205555554826,3498
0.1111068055554827,3498
0.1110930555554827,3498
0.1110793055554827,3498
0.1110654166665939,3498
0.111051388888816,3498
0.1110374999999272,3498
0.1110237499999271,3498
0.1110101388888161,3498
0.1109962499999272,3498
0.1109823611110382,3498
0.1109684722221493,3498
0.1109545833332605,3498
0.1109408333332604,3498
0.1109268055554827,3498
0.1109130555554827,3498
0.1108993055554828,3497
0.1108855555554829,3497
0.1108716666665939,3498
0.1108579166665939,3498
0.1108440277777051,3497
0.1108301388888161,3497
0.1108162499999272,3497
0.1108024999999272,3497
0.1107888888888161,3497
0.1107751388888162,3497
0.1107612499999273,3497
0.1107474999999273,3497
0.1107337499999274,3497
0.1107197222221495,3498
0.1107058333332607,3497
0.1106920833332607,3497
0.1106781944443718,3497
0.1106644444443718,3497
0.1106506944443719,3497
0.1106366666665941,3497
0.1106229166665942,3497
0.1106091666665943,3497
0.1105954166665942,3497
0.1105816666665943,3497
0.1105677777777053,3497
0.1105538888888165,3497
0.1105399999999276,3497
0.1105261111110386,3497
0.1105123611110387,3497
0.1104987499999276,3497
0.1104848611110386,3497
0.1104709722221497,3497
0.1104569444443719,3497
0.1104430555554831,3497
0.1104291666665942,3497
0.1104152777777052,3497
0.1104015277777053,3497
0.1103876388888163,3497
0.1103737499999274,3497
0.1103599999999275,3497
0.1103461111110385,3497
0.1103322222221497,3497
0.1103186111110386,3497
0.1103044444443718,3497
0.1102905555554829,3497
0.1102768055554829,3497
0.1102627777777052,3497
0.1102488888888162,3497
0.1102349999999274,3497
0.1102212499999274,3497
0.1102074999999274,3497
0.1101937499999275,3497
0.1101798611110386,3497
0.1101659722221496,3497
0.1101522222221497,3497
0.1101384722221498,3497
0.110124444444372,3497
0.110110694444372,3497
0.1100969444443721,3497
0.1100833333332609,3497
0.110069583333261,3497
0.1100556944443721,3496
0.1100419444443721,3497
0.1100280555554832,3497
0.1100143055554832,3497
0.1100005555554833,3496
0.1099866666665944,3497
0.1099727777777054,3497
0.1099588888888166,3497
0.1099451388888166,3497
0.1099312499999276,3497
0.1099173611110388,3497
0.1099034722221498,3497
0.1098897222221499,3497
0.109875833333261,3497
0.109862083333261,3497
0.1098481944443721,3497
0.1098344444443722,3497
0.1098206944443721,3497
0.1098068055554833,3497
0.1097929166665943,3497
0.1097790277777054,3496
0.1097652777777055,3496
0.1097512499999277,3496
0.1097373611110388,3496
0.1097230555554832,3496
0.1097093055554833,3496
0.1096954166665944,3496
0.1096816666665944,3496
0.1096676388888167,3497
0.1096536111110389,3496
0.10963972222215,3496
0.1096259722221501,3496
0.1096120833332611,3496
0.1095983333332612,3496
0.1095843055554834,3496
0.1095706944443723,3496
0.1095569444443724,3496
0.1095431944443723,3496
0.1095294444443724,3496
0.1095155555554835,3496
0.1095016666665946,3496
0.1094879166665946,3496
0.1094740277777058,3496
0.1094602777777057,3496
0.1094463888888169,3496
0.1094326388888169,3496
0.1094188888888169,3496
0.109404999999928,3496
0.1093911111110391,3496
0.1093773611110391,3496
0.1093636111110392,3496
0.1093495833332614,3496
0.1093358333332615,3496
0.1093220833332615,3496
0.1093081944443726,3496
0.1092944444443726,3496
0.1092805555554837,3496
0.1092666666665948,3496
0.1092527777777059,3496
0.1092388888888169,3496
0.1092249999999281,3496
0.1092111111110391,3496
0.1091970833332614,3496
0.1091833333332615,3496
0.1091694444443725,3496
0.1091555555554836,3496
0.1091418055554837,3496
0.1091277777777059,3496
0.109113888888817,3496
0.109099999999928,3496
0.1090862499999281,3496
0.1090723611110392,3496
0.1090584722221503,3495
0.1090445833332614,3496
0.1090305555554836,3495
0.1090166666665947,3496
0.1090029166665947,3496
0.1089891666665948,3496
0.1089754166665948,3495
0.108961388888817,3495
0.1089476388888171,3496
0.1089338888888172,3496
0.1089199999999282,3496
0.1089062499999283,3496
0.1088923611110394,3496
0.1088784722221504,3495
0.1088647222221505,3496
0.1088506944443727,3495
0.1088368055554838,3495
0.1088230555554839,3496
0.1088091666665949,3495
0.108795416666595,3495
0.1087816666665951,3495
0.1087677777777061,3495
0.1087540277777062,3495
0.1087402777777062,3495
0.1087263888888172,3495
0.1087123611110395,3495
0.1086983333332617,3495
0.1086845833332618,3495
0.108670555555484,3495
0.1086566666665951,3495
0.1086429166665952,3495
0.1086290277777062,3495
0.1086152777777063,3495
0.1086013888888174,3495
0.1085874999999284,3495
0.1085736111110396,3495
0.1085597222221506,3495
0.1085459722221507,3495
0.1085322222221508,3495
0.1085184722221507,3495
0.1085045833332619,3495
0.108490694444373,3495
0.108476805555484,3495
0.1084629166665951,3495
0.1084490277777062,3495
0.1084349999999284,3495
0.1084212499999285,3495
0.1084074999999285,3495
0.1083936111110396,3495
0.1083798611110397,3495
0.1083661111110397,3495
0.1083522222221508,3495
0.1083384722221508,3495
0.1083245833332619,3495
0.108310694444373,3495
0.108296805555484,3495
0.1082830555554841,3495
0.1082691666665953,3495
0.1082552777777063,3495
0.1082415277777063,3495
0.1082277777777063,3495
0.1082141666665952,3495
0.1082002777777064,3495
0.1081865277777063,3495
0.1081727777777064,3495
0.1081588888888175,3495
0.1081451388888175,3495
0.1081313888888176,3495
0.1081176388888176,3495
0.1081037499999287,3495
0.1080898611110398,3495
0.1080762499999287,3495
0.1080623611110397,3495
0.1080487499999286,3495
0.1080349999999287,3495
0.1080211111110397,3495
0.1080072222221509,3495
0.107993333333262,3495
0.1079797222221508,3494
0.1079658333332619,3495
0.1079518055554841,3495
0.1079379166665952,3495
0.1079240277777064,3495
0.1079101388888174,3495
0.1078963888888175,3494
0.1078823611110397,3495
0.1078684722221508,3495
0.1078545833332619,3495
0.1078406944443729,3494
0.107826944444373,3494
0.107813055555484,3495
0.1077993055554841,3495
0.1077854166665952,3494
0.1077716666665952,3495
0.1077579166665953,3494
0.1077440277777064,3494
0.1077299999999286,3494
0.1077162499999287,3494
0.1077020833332619,3494
0.1076880555554842,3494
0.1076743055554842,3494
0.1076605555554843,3494
0.1076466666665954,3494
0.1076327777777064,3494
0.1076188888888175,3494
0.1076051388888176,3494
0.1075912499999286,3494
0.1075776388888176,3494
0.1075637499999287,3494
0.1075499999999286,3494
0.1075361111110398,3494
0.107521944444373,3494
0.1075080555554841,3494
0.1074940277777063,3494
0.1074801388888175,3494
0.1074663888888175,3494
0.1074527777777063,3494
0.1074387499999286,3494
0.1074247222221508,3494
0.1074109722221509,3494
0.1073973611110398,3494
0.1073834722221508,3494
0.107369583333262,3494
0.1073556944443731,3494
0.1073419444443731,3494
0.107328333333262,3494
0.1073148611110397,3493
0.1073011111110398,3494
0.1072872222221508,3494
0.1072733333332619,3494
0.107259444444373,3494
0.1072454166665953,3494
0.1072316666665953,3494
0.1072177777777064,3494
0.1072038888888175,3494
0.1071899999999285,3494
0.1071758333332619,3494
0.107161805555484,3494
0.1071479166665952,3494
0.1071338888888174,3494
0.1071206944443729,3494
0.1071070833332618,3493
0.1070931944443729,3494
0.1070790277777062,3494
0.1070652777777062,3494
0.1070513888888173,3494
0.1070376388888173,3494
0.1070240277777063,3494
0.1070102777777063,3493
0.1069962499999285,3494
0.1069824999999286,3494
0.1069686111110396,3493
0.1069545833332619,3493
0.1069409722221508,3493
0.1069272222221508,3494
0.1069133333332619,3494
0.1068994444443729,3494
0.106885694444373,3493
0.1068718055554841,3493
0.1068579166665952,3494
0.1068440277777063,3494
0.1068301388888174,3493
0.1068163888888174,3494
0.1068023611110397,3494
0.1067886111110397,3494
0.1067748611110397,3493
0.1067613888888175,3493
0.1067476388888176,3494
0.1067337499999286,3493
0.1067199999999286,3493
0.1067062499999287,3494
0.1066922222221509,3494
0.106678472222151,3493
0.106664583333262,3494
0.1066508333332621,3493
0.1066366666665953,3494
0.1066226388888176,3494
0.1066087499999288,3493
0.106594583333262,3494
0.1065806944443731,3493
0.1065669444443731,3493
0.1065530555554842,3493
0.1065394444443731,3493
0.1065251388888175,3494
0.1065112499999287,3493
0.1064970833332619,3494
0.1064830555554842,3493
0.1064691666665952,3493
0.1064552777777064,3493
0.1064413888888174,3493
0.1064276388888175,3493
0.1064138888888175,3493
0.1064001388888175,3494
0.1063862499999286,3493
0.1063724999999287,3494
0.1063584722221509,3493
0.106344722222151,3493
0.106330833333262,3493
0.1063169444443731,3493
0.1063031944443732,3493
0.1062891666665954,3493
0.1062752777777065,3493
0.1062615277777066,3493
0.1062479166665954,3493
0.1062338888888177,3493
0.1062201388888177,3493
0.1062062499999288,3493
0.1061923611110399,3493
0.1061786111110399,3493
0.10616486111104,3493
0.10615111111104,3493
0.10613736111104,3493
0.1061236111110401,3493
0.106109999999929,3493
0.10609611111104,3493
0.1060824999999289,3493
0.10606861111104,3493
0.1060547222221511,3493
0.1060406944443734,3493
0.1060269444443734,3493
0.1060130555554845,3493
0.1059991666665956,3493
0.1059854166665956,3493
0.1059716666665956,3493
0.1059577777777068,3493
0.1059437499999289,3493
0.105929999999929,3493
0.1059162499999291,3493
0.1059024999999291,3493
0.1058886111110402,3493
0.1058748611110402,3493
0.1058609722221513,3492
0.1058470833332624,3493
0.1058331944443734,3493
0.1058194444443735,3493
0.1058056944443736,3492
0.1057918055554846,3493
0.1057779166665958,3493
0.1057640277777068,3493
0.1057502777777068,3492
0.1057366666665958,3492
0.1057229166665958,3493
0.1057090277777069,3492
0.1056952777777069,3492
0.1056815277777069,3493
0.105667777777707,3493
0.1056538888888181,3493
0.1056399999999291,3493
0.1056261111110403,3492
0.1056122222221514,3493
